,id,b_1,b_2,m,v_1,v_2,t
824,24,13.301613423794787,17.7142250261668,10.0,,,3.1000000000000014
825,0,9.390963600778196,10.450267251650596,10.0,,,3.2000000000000015
826,1,9.300861236518017,7.316390197420176,10.0,,,3.2000000000000015
827,2,17.231518733767377,9.65545191371828,10.0,,,3.2000000000000015
828,3,12.517328498007156,13.091857278573006,10.0,,,3.2000000000000015
829,4,8.058118674737432,17.055723411502925,10.0,,,3.2000000000000015
830,5,10.07173881188196,12.35596012137432,10.0,,,3.2000000000000015
831,6,10.86968901900605,11.351585511233612,10.0,,,3.2000000000000015
832,7,10.48651394434568,9.119837750400679,10.0,,,3.2000000000000015
833,8,11.400892404622882,7.845998462730855,10.0,,,3.2000000000000015
834,9,12.336485210215656,8.299547325245884,10.0,,,3.2000000000000015
835,10,9.628172318322305,4.582718736250698,10.0,,,3.2000000000000015
836,11,6.59913977983137,4.201873373925534,10.0,,,3.2000000000000015
837,12,4.668976176733636,9.14032083740427,10.0,,,3.2000000000000015
838,13,4.6718513177377945,6.668934760607316,10.0,,,3.2000000000000015
839,14,2.77089292242027,7.460284292560802,10.0,,,3.2000000000000015
840,15,16.635780873505965,16.558663102131604,10.0,,,3.2000000000000015
841,16,7.36024377085193,2.2926268560233583,10.0,,,3.2000000000000015
842,17,12.517825355197058,14.942856309884045,10.0,,,3.2000000000000015
843,18,13.80262025046383,15.58299392787899,10.0,,,3.2000000000000015
844,19,7.11531287826211,14.512821095510253,10.0,,,3.2000000000000015
845,20,3.236451132441287,11.858468839137299,10.0,,,3.2000000000000015
846,21,1.1742758588813604,7.827678047286925,10.0,,,3.2000000000000015
847,22,2.2948454824002145,12.866155900260079,10.0,,,3.2000000000000015
848,23,5.902586296904149,14.147975394897983,10.0,,,3.2000000000000015
849,24,13.301613423794787,17.7142250261668,10.0,,,3.2000000000000015
850,0,9.390963600778196,10.450267251650596,10.0,,,3.3000000000000016
851,1,9.300861236518017,7.316390197420176,10.0,,,3.3000000000000016
852,2,17.231518733767377,9.65545191371828,10.0,,,3.3000000000000016
853,3,12.517328498007156,13.091857278573006,10.0,,,3.3000000000000016
854,4,8.058118674737432,17.055723411502925,10.0,,,3.3000000000000016
855,5,10.07173881188196,12.35596012137432,10.0,,,3.3000000000000016
856,6,10.86968901900605,11.351585511233612,10.0,,,3.3000000000000016
857,7,10.48651394434568,9.119837750400679,10.0,,,3.3000000000000016
858,8,11.400892404622882,7.845998462730855,10.0,,,3.3000000000000016
859,9,12.336485210215656,8.299547325245884,10.0,,,3.3000000000000016
860,10,9.628172318322305,4.582718736250698,10.0,,,3.3000000000000016
861,11,6.59913977983137,4.201873373925534,10.0,,,3.3000000000000016
862,12,4.668976176733636,9.14032083740427,10.0,,,3.3000000000000016
863,13,4.6718513177377945,6.668934760607316,10.0,,,3.3000000000000016
864,14,2.77089292242027,7.460284292560802,10.0,,,3.3000000000000016
865,15,16.635780873505965,16.558663102131604,10.0,,,3.3000000000000016
866,16,7.36024377085193,2.2926268560233583,10.0,,,3.3000000000000016
867,17,12.517825355197058,14.942856309884045,10.0,,,3.3000000000000016
868,18,13.80262025046383,15.58299392787899,10.0,,,3.3000000000000016
869,19,7.11531287826211,14.512821095510253,10.0,,,3.3000000000000016
870,20,3.236451132441287,11.858468839137299,10.0,,,3.3000000000000016
871,21,1.1742758588813604,7.827678047286925,10.0,,,3.3000000000000016
872,22,2.2948454824002145,12.866155900260079,10.0,,,3.3000000000000016
873,23,5.902586296904149,14.147975394897983,10.0,,,3.3000000000000016
874,24,13.301613423794787,17.7142250261668,10.0,,,3.3000000000000016
875,0,9.390963600778196,10.450267251650596,10.0,,,3.4000000000000017
876,1,9.300861236518017,7.316390197420176,10.0,,,3.4000000000000017
877,2,17.231518733767377,9.65545191371828,10.0,,,3.4000000000000017
878,3,12.517328498007156,13.091857278573006,10.0,,,3.4000000000000017
879,4,8.058118674737432,17.055723411502925,10.0,,,3.4000000000000017
880,5,10.07173881188196,12.35596012137432,10.0,,,3.4000000000000017
881,6,10.86968901900605,11.351585511233612,10.0,,,3.4000000000000017
882,7,10.48651394434568,9.119837750400679,10.0,,,3.4000000000000017
883,8,11.400892404622882,7.845998462730855,10.0,,,3.4000000000000017
884,9,12.336485210215656,8.299547325245884,10.0,,,3.4000000000000017
885,10,9.628172318322305,4.582718736250698,10.0,,,3.4000000000000017
886,11,6.59913977983137,4.201873373925534,10.0,,,3.4000000000000017
887,12,4.668976176733636,9.14032083740427,10.0,,,3.4000000000000017
888,13,4.6718513177377945,6.668934760607316,10.0,,,3.4000000000000017
889,14,2.77089292242027,7.460284292560802,10.0,,,3.4000000000000017
890,15,16.635780873505965,16.558663102131604,10.0,,,3.4000000000000017
891,16,7.36024377085193,2.2926268560233583,10.0,,,3.4000000000000017
892,17,12.517825355197058,14.942856309884045,10.0,,,3.4000000000000017
893,18,13.80262025046383,15.58299392787899,10.0,,,3.4000000000000017
894,19,7.11531287826211,14.512821095510253,10.0,,,3.4000000000000017
895,20,3.236451132441287,11.858468839137299,10.0,,,3.4000000000000017
896,21,1.1742758588813604,7.827678047286925,10.0,,,3.4000000000000017
897,22,2.2948454824002145,12.866155900260079,10.0,,,3.4000000000000017
898,23,5.902586296904149,14.147975394897983,10.0,,,3.4000000000000017
899,24,13.301613423794787,17.7142250261668,10.0,,,3.4000000000000017
900,0,9.390963600778196,10.450267251650596,10.0,,,3.5000000000000018
901,1,9.300861236518017,7.316390197420176,10.0,,,3.5000000000000018
902,2,17.231518733767377,9.65545191371828,10.0,,,3.5000000000000018
903,3,12.517328498007156,13.091857278573006,10.0,,,3.5000000000000018
904,4,8.058118674737432,17.055723411502925,10.0,,,3.5000000000000018
905,5,10.07173881188196,12.35596012137432,10.0,,,3.5000000000000018
906,6,10.86968901900605,11.351585511233612,10.0,,,3.5000000000000018
907,7,10.48651394434568,9.119837750400679,10.0,,,3.5000000000000018
908,8,11.400892404622882,7.845998462730855,10.0,,,3.5000000000000018
909,9,12.336485210215656,8.299547325245884,10.0,,,3.5000000000000018
910,10,9.628172318322305,4.582718736250698,10.0,,,3.5000000000000018
911,11,6.59913977983137,4.201873373925534,10.0,,,3.5000000000000018
912,12,4.668976176733636,9.14032083740427,10.0,,,3.5000000000000018
913,13,4.6718513177377945,6.668934760607316,10.0,,,3.5000000000000018
914,14,2.77089292242027,7.460284292560802,10.0,,,3.5000000000000018
915,15,16.635780873505965,16.558663102131604,10.0,,,3.5000000000000018
916,16,7.36024377085193,2.2926268560233583,10.0,,,3.5000000000000018
917,17,12.517825355197058,14.942856309884045,10.0,,,3.5000000000000018
918,18,13.80262025046383,15.58299392787899,10.0,,,3.5000000000000018
919,19,7.11531287826211,14.512821095510253,10.0,,,3.5000000000000018
920,20,3.236451132441287,11.858468839137299,10.0,,,3.5000000000000018
921,21,1.1742758588813604,7.827678047286925,10.0,,,3.5000000000000018
922,22,2.2948454824002145,12.866155900260079,10.0,,,3.5000000000000018
923,23,5.902586296904149,14.147975394897983,10.0,,,3.5000000000000018
924,24,13.301613423794787,17.7142250261668,10.0,,,3.5000000000000018
925,0,9.390963600778196,10.450267251650596,10.0,,,3.600000000000002
926,1,9.300861236518017,7.316390197420176,10.0,,,3.600000000000002
927,2,17.231518733767377,9.65545191371828,10.0,,,3.600000000000002
928,3,12.517328498007156,13.091857278573006,10.0,,,3.600000000000002
929,4,8.058118674737432,17.055723411502925,10.0,,,3.600000000000002
930,5,10.07173881188196,12.35596012137432,10.0,,,3.600000000000002
931,6,10.86968901900605,11.351585511233612,10.0,,,3.600000000000002
932,7,10.48651394434568,9.119837750400679,10.0,,,3.600000000000002
933,8,11.400892404622882,7.845998462730855,10.0,,,3.600000000000002
934,9,12.336485210215656,8.299547325245884,10.0,,,3.600000000000002
935,10,9.628172318322305,4.582718736250698,10.0,,,3.600000000000002
936,11,6.59913977983137,4.201873373925534,10.0,,,3.600000000000002
937,12,4.668976176733636,9.14032083740427,10.0,,,3.600000000000002
938,13,4.6718513177377945,6.668934760607316,10.0,,,3.600000000000002
939,14,2.77089292242027,7.460284292560802,10.0,,,3.600000000000002
940,15,16.635780873505965,16.558663102131604,10.0,,,3.600000000000002
941,16,7.36024377085193,2.2926268560233583,10.0,,,3.600000000000002
942,17,12.517825355197058,14.942856309884045,10.0,,,3.600000000000002
943,18,13.80262025046383,15.58299392787899,10.0,,,3.600000000000002
944,19,7.11531287826211,14.512821095510253,10.0,,,3.600000000000002
945,20,3.236451132441287,11.858468839137299,10.0,,,3.600000000000002
946,21,1.1742758588813604,7.827678047286925,10.0,,,3.600000000000002
947,22,2.2948454824002145,12.866155900260079,10.0,,,3.600000000000002
948,23,5.902586296904149,14.147975394897983,10.0,,,3.600000000000002
949,24,13.301613423794787,17.7142250261668,10.0,,,3.600000000000002
950,0,9.390963600778196,10.450267251650596,10.0,,,3.700000000000002
951,1,9.300861236518017,7.316390197420176,10.0,,,3.700000000000002
952,2,17.231518733767377,9.65545191371828,10.0,,,3.700000000000002
953,3,12.517328498007156,13.091857278573006,10.0,,,3.700000000000002
954,4,8.058118674737432,17.055723411502925,10.0,,,3.700000000000002
955,5,10.07173881188196,12.35596012137432,10.0,,,3.700000000000002
956,6,10.86968901900605,11.351585511233612,10.0,,,3.700000000000002
957,7,10.48651394434568,9.119837750400679,10.0,,,3.700000000000002
958,8,11.400892404622882,7.845998462730855,10.0,,,3.700000000000002
959,9,12.336485210215656,8.299547325245884,10.0,,,3.700000000000002
960,10,9.628172318322305,4.582718736250698,10.0,,,3.700000000000002
961,11,6.59913977983137,4.201873373925534,10.0,,,3.700000000000002
962,12,4.668976176733636,9.14032083740427,10.0,,,3.700000000000002
963,13,4.6718513177377945,6.668934760607316,10.0,,,3.700000000000002
964,14,2.77089292242027,7.460284292560802,10.0,,,3.700000000000002
965,15,16.635780873505965,16.558663102131604,10.0,,,3.700000000000002
966,16,7.36024377085193,2.2926268560233583,10.0,,,3.700000000000002
967,17,12.517825355197058,14.942856309884045,10.0,,,3.700000000000002
968,18,13.80262025046383,15.58299392787899,10.0,,,3.700000000000002
969,19,7.11531287826211,14.512821095510253,10.0,,,3.700000000000002
970,20,3.236451132441287,11.858468839137299,10.0,,,3.700000000000002
971,21,1.1742758588813604,7.827678047286925,10.0,,,3.700000000000002
972,22,2.2948454824002145,12.866155900260079,10.0,,,3.700000000000002
973,23,5.902586296904149,14.147975394897983,10.0,,,3.700000000000002
974,24,13.301613423794787,17.7142250261668,10.0,,,3.700000000000002
975,0,9.390963600778196,10.450267251650596,10.0,,,3.800000000000002
976,1,9.300861236518017,7.316390197420176,10.0,,,3.800000000000002
977,2,17.231518733767377,9.65545191371828,10.0,,,3.800000000000002
978,3,12.517328498007156,13.091857278573006,10.0,,,3.800000000000002
979,4,8.058118674737432,17.055723411502925,10.0,,,3.800000000000002
980,5,10.07173881188196,12.35596012137432,10.0,,,3.800000000000002
981,6,10.86968901900605,11.351585511233612,10.0,,,3.800000000000002
982,7,10.48651394434568,9.119837750400679,10.0,,,3.800000000000002
983,8,11.400892404622882,7.845998462730855,10.0,,,3.800000000000002
984,9,12.336485210215656,8.299547325245884,10.0,,,3.800000000000002
985,10,9.628172318322305,4.582718736250698,10.0,,,3.800000000000002
986,11,6.59913977983137,4.201873373925534,10.0,,,3.800000000000002
987,12,4.668976176733636,9.14032083740427,10.0,,,3.800000000000002
988,13,4.6718513177377945,6.668934760607316,10.0,,,3.800000000000002
989,14,2.77089292242027,7.460284292560802,10.0,,,3.800000000000002
990,15,16.635780873505965,16.558663102131604,10.0,,,3.800000000000002
991,16,7.36024377085193,2.2926268560233583,10.0,,,3.800000000000002
992,17,12.517825355197058,14.942856309884045,10.0,,,3.800000000000002
993,18,13.80262025046383,15.58299392787899,10.0,,,3.800000000000002
994,19,7.11531287826211,14.512821095510253,10.0,,,3.800000000000002
995,20,3.236451132441287,11.858468839137299,10.0,,,3.800000000000002
996,21,1.1742758588813604,7.827678047286925,10.0,,,3.800000000000002
997,22,2.2948454824002145,12.866155900260079,10.0,,,3.800000000000002
998,23,5.902586296904149,14.147975394897983,10.0,,,3.800000000000002
999,24,13.301613423794787,17.7142250261668,10.0,,,3.800000000000002
1000,0,9.390963600778196,10.450267251650596,10.0,,,3.900000000000002
1001,1,9.300861236518017,7.316390197420176,10.0,,,3.900000000000002
1002,2,17.231518733767377,9.65545191371828,10.0,,,3.900000000000002
1003,3,12.517328498007156,13.091857278573006,10.0,,,3.900000000000002
1004,4,8.058118674737432,17.055723411502925,10.0,,,3.900000000000002
1005,5,10.07173881188196,12.35596012137432,10.0,,,3.900000000000002
1006,6,10.86968901900605,11.351585511233612,10.0,,,3.900000000000002
1007,7,10.48651394434568,9.119837750400679,10.0,,,3.900000000000002
1008,8,11.400892404622882,7.845998462730855,10.0,,,3.900000000000002
1009,9,12.336485210215656,8.299547325245884,10.0,,,3.900000000000002
1010,10,9.628172318322305,4.582718736250698,10.0,,,3.900000000000002
1011,11,6.59913977983137,4.201873373925534,10.0,,,3.900000000000002
1012,12,4.668976176733636,9.14032083740427,10.0,,,3.900000000000002
1013,13,4.6718513177377945,6.668934760607316,10.0,,,3.900000000000002
1014,14,2.77089292242027,7.460284292560802,10.0,,,3.900000000000002
1015,15,16.635780873505965,16.558663102131604,10.0,,,3.900000000000002
1016,16,7.36024377085193,2.2926268560233583,10.0,,,3.900000000000002
1017,17,12.517825355197058,14.942856309884045,10.0,,,3.900000000000002
1018,18,13.80262025046383,15.58299392787899,10.0,,,3.900000000000002
1019,19,7.11531287826211,14.512821095510253,10.0,,,3.900000000000002
1020,20,3.236451132441287,11.858468839137299,10.0,,,3.900000000000002
1021,21,1.1742758588813604,7.827678047286925,10.0,,,3.900000000000002
1022,22,2.2948454824002145,12.866155900260079,10.0,,,3.900000000000002
1023,23,5.902586296904149,14.147975394897983,10.0,,,3.900000000000002
1024,24,13.301613423794787,17.7142250261668,10.0,,,3.900000000000002
1025,0,9.390963600778196,10.450267251650596,10.0,,,4.000000000000002
1026,1,9.300861236518017,7.316390197420176,10.0,,,4.000000000000002
1027,2,17.231518733767377,9.65545191371828,10.0,,,4.000000000000002
1028,3,12.517328498007156,13.091857278573006,10.0,,,4.000000000000002
1029,4,8.058118674737432,17.055723411502925,10.0,,,4.000000000000002
1030,5,10.07173881188196,12.35596012137432,10.0,,,4.000000000000002
1031,6,10.86968901900605,11.351585511233612,10.0,,,4.000000000000002
1032,7,10.48651394434568,9.119837750400679,10.0,,,4.000000000000002
1033,8,11.400892404622882,7.845998462730855,10.0,,,4.000000000000002
1034,9,12.336485210215656,8.299547325245884,10.0,,,4.000000000000002
1035,10,9.628172318322305,4.582718736250698,10.0,,,4.000000000000002
1036,11,6.59913977983137,4.201873373925534,10.0,,,4.000000000000002
1037,12,4.668976176733636,9.14032083740427,10.0,,,4.000000000000002
1038,13,4.6718513177377945,6.668934760607316,10.0,,,4.000000000000002
1039,14,2.77089292242027,7.460284292560802,10.0,,,4.000000000000002
1040,15,16.635780873505965,16.558663102131604,10.0,,,4.000000000000002
1041,16,7.36024377085193,2.2926268560233583,10.0,,,4.000000000000002
1042,17,12.517825355197058,14.942856309884045,10.0,,,4.000000000000002
1043,18,13.80262025046383,15.58299392787899,10.0,,,4.000000000000002
1044,19,7.11531287826211,14.512821095510253,10.0,,,4.000000000000002
1045,20,3.236451132441287,11.858468839137299,10.0,,,4.000000000000002
1046,21,1.1742758588813604,7.827678047286925,10.0,,,4.000000000000002
1047,22,2.2948454824002145,12.866155900260079,10.0,,,4.000000000000002
1048,23,5.902586296904149,14.147975394897983,10.0,,,4.000000000000002
1049,24,13.301613423794787,17.7142250261668,10.0,,,4.000000000000002
1050,0,9.390963600778196,10.450267251650596,10.0,,,4.100000000000001
1051,1,9.300861236518017,7.316390197420176,10.0,,,4.100000000000001
1052,2,17.231518733767377,9.65545191371828,10.0,,,4.100000000000001
1053,3,12.517328498007156,13.091857278573006,10.0,,,4.100000000000001
1054,4,8.058118674737432,17.055723411502925,10.0,,,4.100000000000001
1055,5,10.07173881188196,12.35596012137432,10.0,,,4.100000000000001
1056,6,10.86968901900605,11.351585511233612,10.0,,,4.100000000000001
1057,7,10.48651394434568,9.119837750400679,10.0,,,4.100000000000001
1058,8,11.400892404622882,7.845998462730855,10.0,,,4.100000000000001
1059,9,12.336485210215656,8.299547325245884,10.0,,,4.100000000000001
1060,10,9.628172318322305,4.582718736250698,10.0,,,4.100000000000001
1061,11,6.59913977983137,4.201873373925534,10.0,,,4.100000000000001
1062,12,4.668976176733636,9.14032083740427,10.0,,,4.100000000000001
1063,13,4.6718513177377945,6.668934760607316,10.0,,,4.100000000000001
1064,14,2.77089292242027,7.460284292560802,10.0,,,4.100000000000001
1065,15,16.635780873505965,16.558663102131604,10.0,,,4.100000000000001
1066,16,7.36024377085193,2.2926268560233583,10.0,,,4.100000000000001
1067,17,12.517825355197058,14.942856309884045,10.0,,,4.100000000000001
1068,18,13.80262025046383,15.58299392787899,10.0,,,4.100000000000001
1069,19,7.11531287826211,14.512821095510253,10.0,,,4.100000000000001
1070,20,3.236451132441287,11.858468839137299,10.0,,,4.100000000000001
1071,21,1.1742758588813604,7.827678047286925,10.0,,,4.100000000000001
1072,22,2.2948454824002145,12.866155900260079,10.0,,,4.100000000000001
1073,23,5.902586296904149,14.147975394897983,10.0,,,4.100000000000001
1074,24,13.301613423794787,17.7142250261668,10.0,,,4.100000000000001
1075,0,9.390963600778196,10.450267251650596,10.0,,,4.200000000000001
1076,1,9.300861236518017,7.316390197420176,10.0,,,4.200000000000001
1077,2,17.231518733767377,9.65545191371828,10.0,,,4.200000000000001
1078,3,12.517328498007156,13.091857278573006,10.0,,,4.200000000000001
1079,4,8.058118674737432,17.055723411502925,10.0,,,4.200000000000001
1080,5,10.07173881188196,12.35596012137432,10.0,,,4.200000000000001
1081,6,10.86968901900605,11.351585511233612,10.0,,,4.200000000000001
1082,7,10.48651394434568,9.119837750400679,10.0,,,4.200000000000001
1083,8,11.400892404622882,7.845998462730855,10.0,,,4.200000000000001
1084,9,12.336485210215656,8.299547325245884,10.0,,,4.200000000000001
1085,10,9.628172318322305,4.582718736250698,10.0,,,4.200000000000001
1086,11,6.59913977983137,4.201873373925534,10.0,,,4.200000000000001
1087,12,4.668976176733636,9.14032083740427,10.0,,,4.200000000000001
1088,13,4.6718513177377945,6.668934760607316,10.0,,,4.200000000000001
1089,14,2.77089292242027,7.460284292560802,10.0,,,4.200000000000001
1090,15,16.635780873505965,16.558663102131604,10.0,,,4.200000000000001
1091,16,7.36024377085193,2.2926268560233583,10.0,,,4.200000000000001
1092,17,12.517825355197058,14.942856309884045,10.0,,,4.200000000000001
1093,18,13.80262025046383,15.58299392787899,10.0,,,4.200000000000001
1094,19,7.11531287826211,14.512821095510253,10.0,,,4.200000000000001
1095,20,3.236451132441287,11.858468839137299,10.0,,,4.200000000000001
1096,21,1.1742758588813604,7.827678047286925,10.0,,,4.200000000000001
1097,22,2.2948454824002145,12.866155900260079,10.0,,,4.200000000000001
1098,23,5.902586296904149,14.147975394897983,10.0,,,4.200000000000001
1099,24,13.301613423794787,17.7142250261668,10.0,,,4.200000000000001
1100,0,9.390963600778196,10.450267251650596,10.0,,,4.300000000000001
1101,1,9.300861236518017,7.316390197420176,10.0,,,4.300000000000001
1102,2,17.231518733767377,9.65545191371828,10.0,,,4.300000000000001
1103,3,12.517328498007156,13.091857278573006,10.0,,,4.300000000000001
1104,4,8.058118674737432,17.055723411502925,10.0,,,4.300000000000001
1105,5,10.07173881188196,12.35596012137432,10.0,,,4.300000000000001
1106,6,10.86968901900605,11.351585511233612,10.0,,,4.300000000000001
1107,7,10.48651394434568,9.119837750400679,10.0,,,4.300000000000001
1108,8,11.400892404622882,7.845998462730855,10.0,,,4.300000000000001
1109,9,12.336485210215656,8.299547325245884,10.0,,,4.300000000000001
1110,10,9.628172318322305,4.582718736250698,10.0,,,4.300000000000001
1111,11,6.59913977983137,4.201873373925534,10.0,,,4.300000000000001
1112,12,4.668976176733636,9.14032083740427,10.0,,,4.300000000000001
1113,13,4.6718513177377945,6.668934760607316,10.0,,,4.300000000000001
1114,14,2.77089292242027,7.460284292560802,10.0,,,4.300000000000001
1115,15,16.635780873505965,16.558663102131604,10.0,,,4.300000000000001
1116,16,7.36024377085193,2.2926268560233583,10.0,,,4.300000000000001
1117,17,12.517825355197058,14.942856309884045,10.0,,,4.300000000000001
1118,18,13.80262025046383,15.58299392787899,10.0,,,4.300000000000001
1119,19,7.11531287826211,14.512821095510253,10.0,,,4.300000000000001
1120,20,3.236451132441287,11.858468839137299,10.0,,,4.300000000000001
1121,21,1.1742758588813604,7.827678047286925,10.0,,,4.300000000000001
1122,22,2.2948454824002145,12.866155900260079,10.0,,,4.300000000000001
1123,23,5.902586296904149,14.147975394897983,10.0,,,4.300000000000001
1124,24,13.301613423794787,17.7142250261668,10.0,,,4.300000000000001
1125,0,9.390963600778196,10.450267251650596,10.0,,,4.4
1126,1,9.300861236518017,7.316390197420176,10.0,,,4.4
1127,2,17.231518733767377,9.65545191371828,10.0,,,4.4
1128,3,12.517328498007156,13.091857278573006,10.0,,,4.4
1129,4,8.058118674737432,17.055723411502925,10.0,,,4.4
1130,5,10.07173881188196,12.35596012137432,10.0,,,4.4
1131,6,10.86968901900605,11.351585511233612,10.0,,,4.4
1132,7,10.48651394434568,9.119837750400679,10.0,,,4.4
1133,8,11.400892404622882,7.845998462730855,10.0,,,4.4
1134,9,12.336485210215656,8.299547325245884,10.0,,,4.4
1135,10,9.628172318322305,4.582718736250698,10.0,,,4.4
1136,11,6.59913977983137,4.201873373925534,10.0,,,4.4
1137,12,4.668976176733636,9.14032083740427,10.0,,,4.4
1138,13,4.6718513177377945,6.668934760607316,10.0,,,4.4
1139,14,2.77089292242027,7.460284292560802,10.0,,,4.4
1140,15,16.635780873505965,16.558663102131604,10.0,,,4.4
1141,16,7.36024377085193,2.2926268560233583,10.0,,,4.4
1142,17,12.517825355197058,14.942856309884045,10.0,,,4.4
1143,18,13.80262025046383,15.58299392787899,10.0,,,4.4
1144,19,7.11531287826211,14.512821095510253,10.0,,,4.4
1145,20,3.236451132441287,11.858468839137299,10.0,,,4.4
1146,21,1.1742758588813604,7.827678047286925,10.0,,,4.4
1147,22,2.2948454824002145,12.866155900260079,10.0,,,4.4
1148,23,5.902586296904149,14.147975394897983,10.0,,,4.4
1149,24,13.301613423794787,17.7142250261668,10.0,,,4.4
1150,0,9.390963600778196,10.450267251650596,10.0,,,4.5
1151,1,9.300861236518017,7.316390197420176,10.0,,,4.5
1152,2,17.231518733767377,9.65545191371828,10.0,,,4.5
1153,3,12.517328498007156,13.091857278573006,10.0,,,4.5
1154,4,8.058118674737432,17.055723411502925,10.0,,,4.5
1155,5,10.07173881188196,12.35596012137432,10.0,,,4.5
1156,6,10.86968901900605,11.351585511233612,10.0,,,4.5
1157,7,10.48651394434568,9.119837750400679,10.0,,,4.5
1158,8,11.400892404622882,7.845998462730855,10.0,,,4.5
1159,9,12.336485210215656,8.299547325245884,10.0,,,4.5
1160,10,9.628172318322305,4.582718736250698,10.0,,,4.5
1161,11,6.59913977983137,4.201873373925534,10.0,,,4.5
1162,12,4.668976176733636,9.14032083740427,10.0,,,4.5
1163,13,4.6718513177377945,6.668934760607316,10.0,,,4.5
1164,14,2.77089292242027,7.460284292560802,10.0,,,4.5
1165,15,16.635780873505965,16.558663102131604,10.0,,,4.5
1166,16,7.36024377085193,2.2926268560233583,10.0,,,4.5
1167,17,12.517825355197058,14.942856309884045,10.0,,,4.5
1168,18,13.80262025046383,15.58299392787899,10.0,,,4.5
1169,19,7.11531287826211,14.512821095510253,10.0,,,4.5
1170,20,3.236451132441287,11.858468839137299,10.0,,,4.5
1171,21,1.1742758588813604,7.827678047286925,10.0,,,4.5
1172,22,2.2948454824002145,12.866155900260079,10.0,,,4.5
1173,23,5.902586296904149,14.147975394897983,10.0,,,4.5
1174,24,13.301613423794787,17.7142250261668,10.0,,,4.5
1175,0,9.390963600778196,10.450267251650596,10.0,,,4.6
1176,1,9.300861236518017,7.316390197420176,10.0,,,4.6
1177,2,17.231518733767377,9.65545191371828,10.0,,,4.6
1178,3,12.517328498007156,13.091857278573006,10.0,,,4.6
1179,4,8.058118674737432,17.055723411502925,10.0,,,4.6
1180,5,10.07173881188196,12.35596012137432,10.0,,,4.6
1181,6,10.86968901900605,11.351585511233612,10.0,,,4.6
1182,7,10.48651394434568,9.119837750400679,10.0,,,4.6
1183,8,11.400892404622882,7.845998462730855,10.0,,,4.6
1184,9,12.336485210215656,8.299547325245884,10.0,,,4.6
1185,10,9.628172318322305,4.582718736250698,10.0,,,4.6
1186,11,6.59913977983137,4.201873373925534,10.0,,,4.6
1187,12,4.668976176733636,9.14032083740427,10.0,,,4.6
1188,13,4.6718513177377945,6.668934760607316,10.0,,,4.6
1189,14,2.77089292242027,7.460284292560802,10.0,,,4.6
1190,15,16.635780873505965,16.558663102131604,10.0,,,4.6
1191,16,7.36024377085193,2.2926268560233583,10.0,,,4.6
1192,17,12.517825355197058,14.942856309884045,10.0,,,4.6
1193,18,13.80262025046383,15.58299392787899,10.0,,,4.6
1194,19,7.11531287826211,14.512821095510253,10.0,,,4.6
1195,20,3.236451132441287,11.858468839137299,10.0,,,4.6
1196,21,1.1742758588813604,7.827678047286925,10.0,,,4.6
1197,22,2.2948454824002145,12.866155900260079,10.0,,,4.6
1198,23,5.902586296904149,14.147975394897983,10.0,,,4.6
1199,24,13.301613423794787,17.7142250261668,10.0,,,4.6
1200,0,9.390963600778196,10.450267251650596,10.0,,,4.699999999999999
1201,1,9.300861236518017,7.316390197420176,10.0,,,4.699999999999999
1202,2,17.231518733767377,9.65545191371828,10.0,,,4.699999999999999
1203,3,12.517328498007156,13.091857278573006,10.0,,,4.699999999999999
1204,4,8.058118674737432,17.055723411502925,10.0,,,4.699999999999999
1205,5,10.07173881188196,12.35596012137432,10.0,,,4.699999999999999
1206,6,10.86968901900605,11.351585511233612,10.0,,,4.699999999999999
1207,7,10.48651394434568,9.119837750400679,10.0,,,4.699999999999999
1208,8,11.400892404622882,7.845998462730855,10.0,,,4.699999999999999
1209,9,12.336485210215656,8.299547325245884,10.0,,,4.699999999999999
1210,10,9.628172318322305,4.582718736250698,10.0,,,4.699999999999999
1211,11,6.59913977983137,4.201873373925534,10.0,,,4.699999999999999
1212,12,4.668976176733636,9.14032083740427,10.0,,,4.699999999999999
1213,13,4.6718513177377945,6.668934760607316,10.0,,,4.699999999999999
1214,14,2.77089292242027,7.460284292560802,10.0,,,4.699999999999999
1215,15,16.635780873505965,16.558663102131604,10.0,,,4.699999999999999
1216,16,7.36024377085193,2.2926268560233583,10.0,,,4.699999999999999
1217,17,12.517825355197058,14.942856309884045,10.0,,,4.699999999999999
1218,18,13.80262025046383,15.58299392787899,10.0,,,4.699999999999999
1219,19,7.11531287826211,14.512821095510253,10.0,,,4.699999999999999
1220,20,3.236451132441287,11.858468839137299,10.0,,,4.699999999999999
1221,21,1.1742758588813604,7.827678047286925,10.0,,,4.699999999999999
1222,22,2.2948454824002145,12.866155900260079,10.0,,,4.699999999999999
1223,23,5.902586296904149,14.147975394897983,10.0,,,4.699999999999999
1224,24,13.301613423794787,17.7142250261668,10.0,,,4.699999999999999
1225,0,9.390963600778196,10.450267251650596,10.0,,,4.799999999999999
1226,1,9.300861236518017,7.316390197420176,10.0,,,4.799999999999999
1227,2,17.231518733767377,9.65545191371828,10.0,,,4.799999999999999
1228,3,12.517328498007156,13.091857278573006,10.0,,,4.799999999999999
1229,4,8.058118674737432,17.055723411502925,10.0,,,4.799999999999999
1230,5,10.07173881188196,12.35596012137432,10.0,,,4.799999999999999
1231,6,10.86968901900605,11.351585511233612,10.0,,,4.799999999999999
